result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,9.25113812628077,7.179404056903073,7.178896001361618,9.250731709846015,7.179912113159486,9.251544542522286
1,1,9.25113812628077,7.180409927874266,7.179901871615416,9.250731709846015,7.180917984848077,9.251544542522286
1,0,9.25113812628077,7.181415798845459,7.180907741869216,9.250731709846015,7.181923856536668,9.251544542522286
0,0,9.251138126280772,7.182421669816655,7.181913612123014,9.250731709846015,7.182929728225258,9.251544542522286
0,0,9.25113812628077,7.183427540787849,7.182919482376812,9.250731709846015,7.18393559991385,9.251544542522286
0,0,9.25113812628077,7.184433411759047,7.183925352630612,9.250731709846015,7.184941471602441,9.251544542522286
0,0,9.25113812628077,7.185439282730239,7.18493122288441,9.250731709846015,7.18594734329103,9.251544542522286
0,0,9.25113812628077,7.1864451537014356,7.185937093138208,9.250731709846015,7.186953214979621,9.251544542522286
0,0,9.25113812628077,7.187451024672631,7.186942963392008,9.250731709846015,7.1879590866682115,9.251544542522286
0,0,9.25113812628077,7.1884568956438235,7.187948833645806,9.250731709846015,7.188964958356802,9.251544542522286
1,1,9.25113812628077,7.189462766615021,7.188954703899604,9.250731709846015,7.189970830045393,9.251544542522286
0,0,9.25113812628077,7.190468637586216,7.189960574153404,9.250731709846015,7.190976701733983,9.251544542522286
0,0,9.25113812628077,7.19147450855741,7.190966444407202,9.250731709846015,7.191982573422574,9.251544542522286
0,0,9.25113812628077,7.192480379528606,7.191972314661002,9.250731709846015,7.1929884451111645,9.251544542522286
0,0,9.25113812628077,7.1934862504998005,7.1929781849148,9.250731709846015,7.193994316799755,9.251544542522286
0,0,9.25113812628077,7.194492121470994,7.1939840551686,9.250731709846015,7.195000188488344,9.251544542522286
1,1,9.25113812628077,7.1954979924421885,7.194989925422398,9.250731709846015,7.196006060176937,9.251544542522286
0,1,9.25113812628077,7.196503863413385,7.195995795676198,9.250731709846015,7.197011931865527,9.251544542522286
0,1,9.251138126280772,7.197509734384578,7.197001665929996,9.250731709846015,7.198017803554118,9.251544542522286
0,0,9.25113812628077,7.198515605355775,7.198007536183794,9.250731709846015,7.199023675242708,9.251544542522286
0,0,9.25113812628077,7.199521476326968,7.199013406437594,9.250731709846015,7.200029546931299,9.251544542522286
0,0,9.25113812628077,7.200527347298164,7.200019276691392,9.250731709846015,7.201035418619888,9.251544542522286
0,0,9.25113812628077,7.201533218269357,7.20102514694519,9.250731709846015,7.202041290308479,9.251544542522286
0,0,9.25113812628077,7.2025390892405525,7.20203101719899,9.250731709846015,7.203047161997071,9.251544542522286
0,0,9.25113812628077,7.203544960211748,7.203036887452788,9.250731709846015,7.204053033685661,9.251544542522286
0,1,9.25113812628077,7.204550831182942,7.204042757706586,9.250731709846015,7.205058905374252,9.251544542522286
0,0,9.25113812628077,7.205556702154137,7.205048627960386,9.250731709846015,7.206064777062841,9.251544542522286
0,0,9.251138126280772,7.206562573125331,7.206054498214184,9.250731709846015,7.207070648751432,9.251544542522286
0,0,9.25113812628077,7.207568444096527,7.207060368467982,9.250731709846015,7.208076520440023,9.251544542522286
0,0,9.25113812628077,7.208574315067721,7.2080662387217815,9.250731709846015,7.209082392128614,9.251544542522286
0,1,9.25113812628077,7.209580186038917,7.20907210897558,9.250731709846015,7.2100882638172035,9.251544542522286
0,0,9.25113812628077,7.210586057010111,7.210077979229378,9.250731709846015,7.211094135505796,9.251544542522286
0,0,9.25113812628077,7.211591927981306,7.2110838494831775,9.250731709846015,7.212100007194385,9.251544542522286
0,0,9.25113812628077,7.212597798952501,7.2120897197369755,9.250731709846015,7.213105878882976,9.251544542522286
0,0,9.25113812628077,7.213603669923695,7.213095589990775,9.250731709846015,7.214111750571567,9.251544542522286
0,0,9.25113812628077,7.214609540894892,7.214101460244573,9.250731709846015,7.215117622260157,9.251544542522286
0,1,9.25113812628077,7.215615411866086,7.215107330498373,9.250731709846015,7.216123493948747,9.251544542522286
0,0,9.25113812628077,7.216621282837281,7.216113200752171,9.250731709846015,7.217129365637338,9.251544542522286
0,0,9.25113812628077,7.217627153808475,7.217119071005969,9.250731709846015,7.218135237325929,9.251544542522286
0,0,9.251138126280772,7.21863302477967,7.218124941259769,9.250731709846015,7.21914110901452,9.251544542522286
0,0,9.25113812628077,7.219638895750865,7.219130811513567,9.250731709846015,7.2201469807031105,9.251544542522286
0,0,9.25113812628077,7.220644766722059,7.220136681767367,9.250731709846015,7.2211528523916995,9.251544542522286
0,0,9.25113812628077,7.221650637693254,7.221142552021165,9.250731709846015,7.222158724080291,9.251544542522286
0,0,9.25113812628077,7.22265650866445,7.222148422274963,9.250731709846015,7.223164595768882,9.251544542522286
1,1,9.25113812628077,7.223662379635645,7.223154292528763,9.250731709846015,7.224170467457473,9.251544542522286
1,0,9.25113812628077,7.22466825060684,7.224160162782561,9.250731709846015,7.225176339146062,9.251544542522286
0,1,9.25113812628077,7.225674121578034,7.22516603303636,9.250731709846015,7.226182210834654,9.251544542522286
0,1,9.25113812628077,7.226679992549228,7.226171903290159,9.250731709846015,7.227188082523243,9.251544542522286
0,0,9.25113812628077,7.227685863520423,7.227177773543958,9.250731709846015,7.228193954211834,9.251544542522286
0,0,9.25113812628077,7.228691734491617,7.228183643797756,9.250731709846015,7.229199825900426,9.251544542522286
0,1,9.25113812628077,7.229697605462813,7.229189514051556,9.250731709846015,7.2302056975890165,9.251544542522286
0,1,9.25113812628077,7.230703476434007,7.230195384305354,9.250731709846015,7.2312115692776056,9.251544542522286
0,0,9.25113812628077,7.231709347405202,7.231201254559152,9.250731709846015,7.232217440966196,9.251544542522286
0,0,9.251138126280772,7.353419734919778,7.3529115552688005,9.250731709846015,7.353927915285656,9.251544542522286
0,1,9.25113812628077,7.354425605890971,7.3539174255225985,9.250731709846015,7.354933786974247,9.251544542522286
0,0,9.25113812628077,7.355431476862167,7.354923295776398,9.250731709846015,7.355939658662837,9.251544542522286
0,1,9.25113812628077,7.356437347833363,7.355929166030196,9.250731709846015,7.356945530351426,9.251544542522286
0,0,9.25113812628077,7.357443218804556,7.3569350362839945,9.250731709846015,7.357951402040017,9.251544542522286
0,0,9.25113812628077,7.358449089775751,7.357940906537794,9.250731709846015,7.358957273728609,9.251544542522286
0,0,9.25113812628077,7.3594549607469455,7.358946776791592,9.250731709846015,7.3599631454172,9.251544542522286
0,0,9.25113812628077,7.36046083171814,7.359952647045392,9.250731709846015,7.36096901710579,9.251544542522286
0,0,9.25113812628077,7.361466702689335,7.36095851729919,9.250731709846015,7.3619748887943794,9.251544542522286
0,0,9.251138126280772,7.36247257366053,7.36196438755299,9.250731709846015,7.36298076048297,9.251544542522286
0,0,9.25113812628077,7.363478444631725,7.362970257806788,9.250731709846015,7.363986632171561,9.251544542522286
0,1,9.25113812628077,7.364484315602919,7.363976128060586,9.250731709846015,7.364992503860152,9.251544542522286
1,0,9.25113812628077,7.365490186574115,7.364981998314386,9.250731709846015,7.3659983755487435,9.251544542522286
1,0,9.25113812628077,7.3664960575453104,7.365987868568184,9.250731709846015,7.367004247237334,9.251544542522286
0,0,9.25113812628077,7.367501928516505,7.366993738821984,9.250731709846015,7.368010118925923,9.251544542522286
0,0,9.25113812628077,7.368507799487698,7.367999609075782,9.250731709846015,7.369015990614514,9.251544542522286
0,0,9.25113812628077,7.369513670458895,7.36900547932958,9.250731709846015,7.370021862303105,9.251544542522286
0,0,9.251138126280772,7.37051954143009,7.37001134958338,9.250731709846015,7.371027733991696,9.251544542522286
2,0,9.25113812628077,7.371525412401283,7.371017219837178,9.250731709846015,7.3720336056802855,9.251544542522286
0,0,9.25113812628077,7.37253128337248,7.372023090090976,9.250731709846015,7.373039477368878,9.251544542522286
0,0,9.25113812628077,7.373537154343674,7.373028960344776,9.250731709846015,7.374045349057467,9.251544542522286
0,0,9.25113812628077,7.3745430253148685,7.374034830598574,9.250731709846015,7.375051220746058,9.251544542522286
0,0,9.25113812628077,7.3755488962860625,7.375040700852372,9.250731709846015,7.376057092434647,9.251544542522286
0,1,9.25113812628077,7.376554767257257,7.37604657110617,9.250731709846015,7.3770629641232395,9.251544542522286
0,1,9.25113812628077,7.377560638228453,7.37705244135997,9.250731709846015,7.378068835811829,9.251544542522286
0,1,9.25113812628077,7.378566509199647,7.378058311613768,9.250731709846015,7.37907470750042,9.251544542522286
0,1,9.25113812628077,7.379572380170843,7.379064181867568,9.250731709846015,7.380080579189011,9.251544542522286
0,0,9.25113812628077,7.380578251142036,7.380070052121366,9.250731709846015,7.381086450877602,9.251544542522286
0,0,9.25113812628077,7.381584122113233,7.381075922375166,9.250731709846015,7.382092322566191,9.251544542522286
0,0,9.251138126280772,7.382589993084426,7.382081792628964,9.250731709846015,7.3830981942547815,9.251544542522286
0,1,9.25113812628077,7.383595864055622,7.383087662882762,9.250731709846015,7.384104065943372,9.251544542522286
1,1,9.25113812628077,7.384601735026816,7.384093533136562,9.250731709846015,7.385109937631964,9.251544542522286
0,1,9.25113812628077,7.385607605998013,7.38509940339036,9.250731709846015,7.386115809320555,9.251544542522286
0,0,9.25113812628077,7.386613476969206,7.3861052736441595,9.250731709846015,7.387121681009144,9.251544542522286
1,0,9.25113812628077,7.3876193479404,7.3871111438979575,9.250731709846015,7.388127552697735,9.251544542522286
1,0,9.25113812628077,7.388625218911595,7.388117014151756,9.250731709846015,7.389133424386325,9.251544542522286
0,0,9.25113812628077,7.38963108988279,7.389122884405555,9.250731709846015,7.390139296074916,9.251544542522286
1,0,9.25113812628077,7.3906369608539855,7.3901287546593535,9.250731709846015,7.391145167763506,9.251544542522286
0,0,9.25113812628077,7.39164283182518,7.3911346249131515,9.250731709846015,7.392151039452099,9.251544542522286
0,1,9.25113812628077,7.392648702796375,7.392140495166951,9.250731709846015,7.393156911140688,9.251544542522286
0,0,9.251138126280772,7.393654573767569,7.393146365420749,9.250731709846015,7.394162782829278,9.251544542522286
0,1,9.25113812628077,7.394660444738765,7.3941522356745475,9.250731709846015,7.395168654517869,9.251544542522286
0,0,9.25113812628077,7.395666315709961,7.395158105928347,9.250731709846015,7.39617452620646,9.251544542522286
0,1,9.25113812628077,7.396672186681155,7.396163976182145,9.250731709846015,7.39718039789505,9.251544542522286
0,1,9.25113812628077,7.3976780576523495,7.397169846435943,9.250731709846015,7.398186269583641,9.251544542522286
0,1,9.25113812628077,7.398683928623543,7.398175716689743,9.250731709846015,7.3991921412722315,9.251544542522286
0,0,9.25113812628077,7.399689799594739,7.399181586943541,9.250731709846015,7.400198012960822,9.251544542522286
0,1,9.25113812628077,7.400695670565932,7.400187457197341,9.250731709846015,7.401203884649413,9.251544542522286
0,0,9.25113812628077,7.401701541537129,7.401193327451139,9.250731709846015,7.402209756338002,9.251544542522286
0,0,9.251138126280768,7.402707412508322,7.402199197704938,9.250731709846015,7.403215628026593,9.251544542522286
0,0,9.250325293963868,7.122059252967971,7.121551239501968,9.2499188778885,7.122567267148889,9.250731709846015
0,1,9.25032529396387,7.123065122504439,7.122557108321107,9.2499188778885,7.123573137402687,9.250731709846015
0,0,9.250325293963868,7.124070992040909,7.123562977140246,9.2499188778885,7.124579007656486,9.250731709846015
0,1,9.250325293963868,7.125076861577378,7.124568845959384,9.2499188778885,7.125584877910285,9.250731709846015
0,0,9.250325293963868,7.126082731113845,7.125574714778524,9.2499188778885,7.126590748164084,9.250731709846015
0,0,9.25032529396387,7.127088600650315,7.1265805835976614,9.2499188778885,7.127596618417882,9.250731709846015
0,1,9.250325293963868,7.128094470186783,7.1275864524168,9.2499188778885,7.128602488671682,9.250731709846015
0,0,9.250325293963868,7.1291003397232515,7.128592321235939,9.2499188778885,7.12960835892548,9.250731709846015
0,1,9.250325293963868,7.130106209259722,7.129598190055078,9.2499188778885,7.130614229179278,9.250731709846015
0,0,9.250325293963868,7.131112078796191,7.1306040588742166,9.2499188778885,7.131620099433078,9.250731709846015
0,0,9.250325293963868,7.1321179483326596,7.131609927693355,9.2499188778885,7.132625969686876,9.250731709846015
0,0,9.250325293963868,7.133123817869127,7.1326157965124946,9.2499188778885,7.133631839940675,9.250731709846015
0,0,9.250325293963868,7.134129687405598,7.133621665331632,9.2499188778885,7.134637710194474,9.250731709846015
0,0,9.250325293963868,7.135135556942068,7.134627534150772,9.2499188778885,7.1356435804482725,9.250731709846015
0,0,9.25032529396387,7.1361414264785346,7.13563340296991,9.2499188778885,7.136649450702071,9.250731709846015
0,0,9.250325293963868,7.137147296015005,7.136639271789049,9.2499188778885,7.1376553209558695,9.250731709846015
0,0,9.250325293963868,7.138153165551473,7.137645140608187,9.2499188778885,7.1386611912096685,9.250731709846015
0,0,9.250325293963868,7.139159035087943,7.138651009427327,9.2499188778885,7.1396670614634665,9.250731709846015
0,0,9.25032529396387,7.1401649046244104,7.1396568782464644,9.2499188778885,7.140672931717266,9.250731709846015
0,0,9.250325293963868,7.14117077416088,7.140662747065604,9.2499188778885,7.141678801971064,9.250731709846015
0,1,9.250325293963868,7.142176643697349,7.141668615884742,9.2499188778885,7.1426846722248625,9.250731709846015
0,0,9.250325293963868,7.143182513233818,7.142674484703881,9.2499188778885,7.143690542478662,9.250731709846015
0,0,9.250325293963868,7.144188382770286,7.1436803535230196,9.2499188778885,7.14469641273246,9.250731709846015
0,0,9.250325293963868,7.145194252306756,7.144686222342158,9.2499188778885,7.145702282986259,9.250731709846015
0,0,9.250325293963868,7.146200121843225,7.145692091161297,9.2499188778885,7.146708153240058,9.250731709846015
0,0,9.250325293963868,7.1472059913796935,7.146697959980436,9.2499188778885,7.147714023493857,9.250731709846015
0,0,9.250325293963868,7.148211860916161,7.147703828799574,9.2499188778885,7.148719893747655,9.250731709846015
0,1,9.250325293963868,7.14921773045263,7.148709697618713,9.2499188778885,7.149725764001454,9.250731709846015
0,0,9.250325293963868,7.150223599989099,7.149715566437852,9.2499188778885,7.150731634255253,9.250731709846015
0,0,9.250325293963868,7.151229469525567,7.15072143525699,9.2499188778885,7.151737504509051,9.250731709846015
0,0,9.25032529396387,7.152235339062038,7.151727304076129,9.2499188778885,7.152743374762851,9.250731709846015
0,0,9.250325293963868,7.153241208598508,7.152733172895268,9.2499188778885,7.153749245016649,9.250731709846015
0,0,9.250325293963868,7.154247078134975,7.153739041714406,9.2499188778885,7.154755115270448,9.250731709846015
0,0,9.250325293963868,7.155252947671446,7.154744910533545,9.2499188778885,7.155760985524247,9.250731709846015
0,0,9.250325293963868,7.156258817207913,7.155750779352684,9.2499188778885,7.156766855778045,9.250731709846015
1,0,9.250325293963868,7.157264686744382,7.1567566481718226,9.2499188778885,7.157772726031844,9.250731709846015
1,1,9.250325293963868,7.158270556280851,7.157762516990961,9.2499188778885,7.158778596285643,9.250731709846015
1,0,9.250325293963868,7.159276425817321,7.1587683858101006,9.2499188778885,7.159784466539442,9.250731709846015
2,0,9.250325293963868,7.160282295353788,7.159774254629239,9.2499188778885,7.16079033679324,9.250731709846015
1,0,9.250325293963868,7.161288164890258,7.160780123448377,9.2499188778885,7.16179620704704,9.250731709846015
1,0,9.250325293963868,7.162294034426726,7.161785992267517,9.2499188778885,7.162802077300838,9.250731709846015
1,0,9.250325293963868,7.163299903963195,7.162791861086655,9.2499188778885,7.163807947554637,9.250731709846015
1,0,9.250325293963868,7.164305773499664,7.163797729905794,9.2499188778885,7.164813817808436,9.250731709846015
2,0,9.250325293963868,7.1653116430361345,7.164803598724933,9.2499188778885,7.165819688062235,9.250731709846015
2,0,9.25032529396387,7.166317512572602,7.165809467544072,9.2499188778885,7.166825558316033,9.250731709846015
2,0,9.25032529396387,7.16732338210907,7.166815336363209,9.2499188778885,7.167831428569833,9.250731709846015
2,0,9.25032529396387,7.16832925164554,7.167821205182348,9.2499188778885,7.168837298823631,9.250731709846015
1,0,9.250325293963868,7.169335121182009,7.168827074001487,9.2499188778885,7.169843169077429,9.250731709846015
0,0,9.250325293963868,7.170340990718477,7.169832942820626,9.2499188778885,7.1708490393312285,9.250731709846015
0,0,9.250325293963868,7.171346860254946,7.170838811639763,9.2499188778885,7.171854909585027,9.250731709846015
0,0,9.250325293963868,7.172352729791415,7.171844680458903,9.2499188778885,7.172860779838826,9.250731709846015
0,0,9.250325293963868,7.173358599327884,7.172850549278041,9.2499188778885,7.1738666500926245,9.250731709846015
0,0,9.250325293963868,7.174364468864352,7.173856418097181,9.2499188778885,7.174872520346424,9.250731709846015
0,0,9.250325293963868,7.175370338400823,7.174862286916319,9.2499188778885,7.175878390600222,9.250731709846015
0,0,9.25032529396387,7.176376207937291,7.175868155735459,9.2499188778885,7.17688426085402,9.250731709846015
0,0,9.250325293963868,7.177382077473759,7.176874024554595,9.2499188778885,7.17789013110782,9.250731709846015
0,0,9.250325293963868,7.178387947010229,7.177879893373735,9.2499188778885,7.178896001361618,9.250731709846015
0,0,9.250325293963868,7.179393816546698,7.178885762192873,9.2499188778885,7.179901871615416,9.250731709846015
2,1,9.250325293963868,7.180399686083166,7.179891631012013,9.2499188778885,7.180907741869216,9.250731709846015
0,0,9.250325293963868,7.1814055556196355,7.180897499831151,9.2499188778885,7.181913612123014,9.250731709846015
0,0,9.250325293963868,7.182411425156105,7.181903368650289,9.2499188778885,7.182919482376812,9.250731709846015
0,0,9.250325293963868,7.183417294692572,7.1829092374694286,9.2499188778885,7.183925352630612,9.250731709846015
0,0,9.250325293963868,7.184423164229043,7.183915106288567,9.2499188778885,7.18493122288441,9.250731709846015
0,0,9.250325293963868,7.1854290337655105,7.1849209751077066,9.2499188778885,7.185937093138208,9.250731709846015
0,1,9.250325293963868,7.186434903301979,7.185926843926845,9.2499188778885,7.186942963392008,9.250731709846015
0,1,9.250325293963868,7.187440772838448,7.186932712745984,9.2499188778885,7.187948833645806,9.250731709846015
1,0,9.250325293963868,7.188446642374918,7.187938581565121,9.2499188778885,7.188954703899604,9.250731709846015
1,0,9.250325293963868,7.1894525119113855,7.188944450384261,9.2499188778885,7.189960574153404,9.250731709846015
0,0,9.250325293963868,7.190458381447855,7.189950319203399,9.2499188778885,7.190966444407202,9.250731709846015
0,0,9.250325293963868,7.191464250984324,7.190956188022539,9.2499188778885,7.191972314661002,9.250731709846015
0,0,9.250325293963868,7.192470120520794,7.191962056841677,9.2499188778885,7.1929781849148,9.250731709846015
0,0,9.25032529396387,7.193475990057262,7.192967925660817,9.2499188778885,7.1939840551686,9.250731709846015
0,0,9.250325293963868,7.19448185959373,7.1939737944799536,9.2499188778885,7.194989925422398,9.250731709846015
1,0,9.250325293963868,7.195487729130199,7.194979663299093,9.2499188778885,7.195995795676198,9.250731709846015
0,0,9.250325293963868,7.196493598666668,7.1959855321182316,9.2499188778885,7.197001665929996,9.250731709846015
0,1,9.250325293963868,7.197499468203136,7.196991400937371,9.2499188778885,7.198007536183794,9.250731709846015
0,0,9.25032529396387,7.198505337739606,7.197997269756508,9.2499188778885,7.199013406437594,9.250731709846015
0,1,9.250325293963868,7.199511207276075,7.199003138575649,9.2499188778885,7.200019276691392,9.250731709846015
0,0,9.250325293963868,7.200517076812545,7.200009007394786,9.2499188778885,7.20102514694519,9.250731709846015
0,0,9.250325293963868,7.201522946349012,7.201014876213925,9.2499188778885,7.20203101719899,9.250731709846015
0,0,9.250325293963868,7.202528815885483,7.202020745033064,9.2499188778885,7.203036887452788,9.250731709846015
0,0,9.25032529396387,7.203534685421951,7.203026613852203,9.2499188778885,7.204042757706586,9.250731709846015
0,0,9.25032529396387,7.2045405549584185,7.20403248267134,9.2499188778885,7.205048627960386,9.250731709846015
0,1,9.250325293963868,7.205546424494887,7.205038351490481,9.2499188778885,7.206054498214184,9.250731709846015
0,1,9.250325293963868,7.206552294031357,7.206044220309618,9.2499188778885,7.207060368467982,9.250731709846015
0,0,9.250325293963868,7.207558163567826,7.207050089128757,9.2499188778885,7.2080662387217815,9.250731709846015
0,0,9.250325293963868,7.208564033104295,7.208055957947896,9.2499188778885,7.20907210897558,9.250731709846015
0,0,9.250325293963868,7.209569902640763,7.209061826767035,9.2499188778885,7.210077979229378,9.250731709846015
0,0,9.25032529396387,7.210575772177234,7.210067695586173,9.2499188778885,7.2110838494831775,9.250731709846015
0,0,9.250325293963868,7.211581641713702,7.211073564405313,9.2499188778885,7.2120897197369755,9.250731709846015
0,0,9.250325293963868,7.21258751125017,7.212079433224451,9.2499188778885,7.213095589990775,9.250731709846015
0,0,9.250325293963868,7.213593380786641,7.21308530204359,9.2499188778885,7.214101460244573,9.250731709846015
2,0,9.25032529396387,7.21459925032311,7.214091170862728,9.2499188778885,7.215107330498373,9.250731709846015
1,0,9.250325293963868,7.215605119859578,7.215097039681868,9.2499188778885,7.216113200752171,9.250731709846015
0,0,9.25032529396387,7.216610989396044,7.216102908501005,9.2499188778885,7.217119071005969,9.250731709846015
0,0,9.250325293963868,7.217616858932514,7.217108777320144,9.2499188778885,7.218124941259769,9.250731709846015
1,1,9.250325293963868,7.218622728468984,7.218114646139283,9.2499188778885,7.219130811513567,9.250731709846015
0,0,9.25032529396387,7.219628598005453,7.219120514958422,9.2499188778885,7.220136681767367,9.250731709846015
0,1,9.250325293963868,7.220634467541923,7.220126383777561,9.2499188778885,7.221142552021165,9.250731709846015
0,1,9.250325293963868,7.221640337078391,7.2211322525967,9.2499188778885,7.222148422274963,9.250731709846015
0,1,9.250325293963868,7.222646206614859,7.2221381214158376,9.2499188778885,7.223154292528763,9.250731709846015
0,0,9.250325293963868,7.223652076151329,7.223143990234976,9.2499188778885,7.224160162782561,9.250731709846015
0,0,9.250325293963868,7.224657945687797,7.2241498590541156,9.2499188778885,7.22516603303636,9.250731709846015
0,1,9.250325293963868,7.225663815224268,7.225155727873254,9.2499188778885,7.226171903290159,9.250731709846015
0,0,9.250325293963868,7.2266696847607355,7.2261615966923936,9.2499188778885,7.227177773543958,9.250731709846015
0,0,9.250325293963868,7.227675554297204,7.227167465511532,9.2499188778885,7.228183643797756,9.250731709846015
0,1,9.250325293963868,7.228681423833672,7.22817333433067,9.2499188778885,7.229189514051556,9.250731709846015
0,0,9.250325293963868,7.229687293370142,7.229179203149808,9.2499188778885,7.230195384305354,9.250731709846015
0,1,9.250325293963868,7.23069316290661,7.230185071968948,9.2499188778885,7.231201254559152,9.250731709846015
0,0,9.25032529396387,7.23169903244308,7.231190940788086,9.2499188778885,7.232207124812952,9.250731709846015
0,1,9.25032529396387,7.353409246355814,7.352901067903868,9.2499188778885,7.3539174255225985,9.250731709846015
0,0,9.250325293963868,7.354415115892284,7.353906936723007,9.2499188778885,7.354923295776398,9.250731709846015
0,0,9.250325293963868,7.355420985428753,7.354912805542146,9.2499188778885,7.355929166030196,9.250731709846015
0,0,9.250325293963868,7.356426854965222,7.355918674361285,9.2499188778885,7.3569350362839945,9.250731709846015
0,1,9.250325293963868,7.357432724501691,7.356924543180423,9.2499188778885,7.357940906537794,9.250731709846015
0,1,9.250325293963868,7.3584385940381605,7.357930411999561,9.2499188778885,7.358946776791592,9.250731709846015
0,1,9.250325293963868,7.359444463574629,7.358936280818701,9.2499188778885,7.359952647045392,9.250731709846015
0,0,9.250325293963868,7.360450333111098,7.359942149637839,9.2499188778885,7.36095851729919,9.250731709846015
0,0,9.250325293963868,7.361456202647568,7.360948018456979,9.2499188778885,7.36196438755299,9.250731709846015
0,0,9.250325293963868,7.3624620721840355,7.361953887276116,9.2499188778885,7.362970257806788,9.250731709846015
0,1,9.250325293963868,7.363467941720505,7.362959756095255,9.2499188778885,7.363976128060586,9.250731709846015
0,0,9.250325293963868,7.364473811256974,7.363965624914394,9.2499188778885,7.364981998314386,9.250731709846015
2,0,9.250325293963868,7.3654796807934435,7.364971493733533,9.2499188778885,7.365987868568184,9.250731709846015
1,0,9.250325293963868,7.3664855503299105,7.365977362552672,9.2499188778885,7.366993738821984,9.250731709846015
1,1,9.250325293963868,7.36749141986638,7.366983231371811,9.2499188778885,7.367999609075782,9.250731709846015
2,1,9.250325293963868,7.368497289402849,7.3679891001909485,9.2499188778885,7.36900547932958,9.250731709846015
1,1,9.25032529396387,7.369503158939317,7.368994969010087,9.2499188778885,7.37001134958338,9.250731709846015
1,0,9.25032529396387,7.370509028475786,7.3700008378292265,9.2499188778885,7.371017219837178,9.250731709846015
0,0,9.250325293963868,7.371514898012256,7.371006706648365,9.2499188778885,7.372023090090976,9.250731709846015
0,0,9.250325293963868,7.372520767548724,7.3720125754675045,9.2499188778885,7.373028960344776,9.250731709846015
0,0,9.250325293963868,7.3735266370851935,7.373018444286643,9.2499188778885,7.374034830598574,9.250731709846015
0,1,9.25032529396387,7.374532506621662,7.374024313105781,9.2499188778885,7.375040700852372,9.250731709846015
0,0,9.250325293963868,7.375538376158129,7.375030181924919,9.2499188778885,7.37604657110617,9.250731709846015
0,0,9.250325293963868,7.3765442456946,7.376036050744059,9.2499188778885,7.37705244135997,9.250731709846015
0,0,9.250325293963868,7.377550115231069,7.377041919563197,9.2499188778885,7.378058311613768,9.250731709846015
0,0,9.250325293963868,7.378555984767536,7.378047788382335,9.2499188778885,7.379064181867568,9.250731709846015
0,1,9.250325293963868,7.379561854304005,7.3790536572014735,9.2499188778885,7.380070052121366,9.250731709846015
0,0,9.250325293963868,7.380567723840476,7.380059526020613,9.2499188778885,7.381075922375166,9.250731709846015
0,0,9.250325293963868,7.381573593376944,7.3810653948397515,9.2499188778885,7.382081792628964,9.250731709846015
0,0,9.250325293963868,7.382579462913412,7.382071263658891,9.2499188778885,7.383087662882762,9.250731709846015
1,0,9.250325293963868,7.383585332449883,7.3830771324780295,9.2499188778885,7.384093533136562,9.250731709846015
1,0,9.250325293963868,7.38459120198635,7.384083001297167,9.2499188778885,7.38509940339036,9.250731709846015
1,0,9.25032529396387,7.385597071522819,7.385088870116306,9.2499188778885,7.3861052736441595,9.250731709846015
1,0,9.25032529396387,7.386602941059289,7.386094738935445,9.2499188778885,7.3871111438979575,9.250731709846015
1,0,9.250325293963868,7.387608810595757,7.387100607754584,9.2499188778885,7.388117014151756,9.250731709846015
0,0,9.250325293963868,7.388614680132226,7.388106476573723,9.2499188778885,7.389122884405555,9.250731709846015
1,0,9.250325293963868,7.389620549668695,7.389112345392862,9.2499188778885,7.3901287546593535,9.250731709846015
2,0,9.250325293963868,7.390626419205164,7.390118214211999,9.2499188778885,7.3911346249131515,9.250731709846015
0,1,9.250325293963868,7.391632288741632,7.391124083031139,9.2499188778885,7.392140495166951,9.250731709846015
0,0,9.250325293963868,7.3926381582781024,7.392129951850277,9.2499188778885,7.393146365420749,9.250731709846015
0,0,9.25032529396387,7.393644027814571,7.393135820669417,9.2499188778885,7.3941522356745475,9.250731709846015
0,0,9.25032529396387,7.394649897351039,7.394141689488554,9.2499188778885,7.395158105928347,9.250731709846015
0,0,9.250325293963868,7.395655766887509,7.395147558307694,9.2499188778885,7.396163976182145,9.250731709846015
0,0,9.250325293963868,7.3966616364239774,7.396153427126832,9.2499188778885,7.397169846435943,9.250731709846015
0,0,9.250325293963868,7.397667505960446,7.397159295945971,9.2499188778885,7.398175716689743,9.250731709846015
0,0,9.250325293963868,7.398673375496914,7.39816516476511,9.2499188778885,7.399181586943541,9.250731709846015
0,0,9.25032529396387,7.399679245033383,7.399171033584249,9.2499188778885,7.400187457197341,9.250731709846015
0,0,9.25032529396387,7.4006851145698525,7.400176902403386,9.2499188778885,7.401193327451139,9.250731709846015
0,1,9.250325293963868,7.401690984106321,7.401182771222527,9.2499188778885,7.402199197704938,9.250731709846015
0,0,9.250325293963868,7.402696853642791,7.402188640041664,9.2499188778885,7.403205067958737,9.250731709846015
0,1,9.249512462365693,7.1220490953240585,7.121541083041859,9.249106046649683,7.122557108321107,9.2499188778885
0,0,9.249512462365693,7.123054963425934,7.12254695042647,9.249106046649683,7.123562977140246,9.2499188778885
0,0,9.249512462365693,7.124060831527808,7.12355281781108,9.249106046649683,7.124568845959384,9.2499188778885
