result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,1,1.1917524372416723,-77.22380857427854,-77.22431452431755,1.1913480197557622,-77.22330262432948,1.1921568547031614
0,1,1.191752437241671,-77.22281066370647,-77.2233166136551,1.1913480197557622,-77.22230471384779,1.1921568547031614
0,0,1.1917524372416721,-77.2218127531344,-77.22231870299265,1.1913480197557622,-77.22130680336612,1.1921568547031614
0,0,1.1917524372416723,-77.22081484256235,-77.2213207923302,1.1913480197557622,-77.22030889288445,1.1921568547031614
0,1,1.1917524372416732,-77.21981693199027,-77.22032288166776,1.1913480197557622,-77.21931098240277,1.1921568547031614
0,0,1.1917524372416712,-77.2188190214182,-77.21932497100529,1.1913480197557622,-77.2183130719211,1.1921568547031614
1,0,1.1917524372416712,-77.21782111084615,-77.21832706034286,1.1913480197557622,-77.21731516143942,1.1921568547031614
1,0,1.191752437241673,-77.2168232002741,-77.21732914968041,1.1913480197557622,-77.21631725095776,1.1921568547031614
0,0,1.1917524372416732,-77.21582528970204,-77.21633123901796,1.1913480197557622,-77.21531934047609,1.1921568547031614
0,0,1.191752437241671,-77.21482737912999,-77.2153333283555,1.1913480197557622,-77.2143214299944,1.1921568547031614
0,0,1.1917524372416712,-77.2138294685579,-77.21433541769305,1.1913480197557622,-77.21332351951273,1.1921568547031614
0,0,1.1917524372416732,-77.21283155798587,-77.21333750703062,1.1913480197557622,-77.21232560903105,1.1921568547031614
0,0,1.1917524372416721,-77.2118336474138,-77.21233959636815,1.1913480197557622,-77.21132769854938,1.1921568547031614
0,0,1.1917524372416721,-77.21083573684173,-77.2113416857057,1.1913480197557622,-77.21032978806771,1.1921568547031614
0,0,1.1917524372416723,-77.20983782626966,-77.21034377504326,1.1913480197557622,-77.20933187758604,1.1921568547031614
0,1,1.1917524372416721,-77.2088399156976,-77.20934586438081,1.1913480197557622,-77.20833396710437,1.1921568547031614
0,0,1.190943602339753,-77.31759816639996,-77.31810412008848,1.1905391848993405,-77.31709221280136,1.1913480197557622
0,0,1.1909436023397528,-77.31660025600861,-77.3171062096068,1.1905391848993405,-77.31609430250035,1.1913480197557622
0,1,1.1909436023397528,-77.31560234561728,-77.31610829912515,1.1905391848993405,-77.31509639219931,1.1913480197557622
0,1,1.190943602339753,-77.31460443522593,-77.31511038864346,1.1905391848993405,-77.31409848189828,1.1913480197557622
0,0,1.1909436023397537,-77.31360652483458,-77.31411247816179,1.1905391848993405,-77.31310057159727,1.1913480197557622
0,0,1.1909436023397528,-77.31260861444322,-77.31311456768012,1.1905391848993405,-77.31210266129624,1.1913480197557622
1,0,1.190943602339753,-77.31161070405189,-77.31211665719843,1.1905391848993405,-77.31110475099523,1.1913480197557622
0,1,1.190943602339754,-77.31061279366054,-77.31111874671677,1.1905391848993405,-77.3101068406942,1.1913480197557622
0,1,1.190943602339753,-77.30961488326918,-77.31012083623509,1.1905391848993405,-77.3091089303932,1.1913480197557622
0,1,1.1909436023397528,-77.30861697287784,-77.30912292575343,1.1905391848993405,-77.30811102009216,1.1913480197557622
0,0,1.190943602339754,-77.3076190624865,-77.30812501527174,1.1905391848993405,-77.30711310979116,1.1913480197557622
1,0,1.1909436023397522,-77.30662115209515,-77.30712710479008,1.1905391848993405,-77.30611519949012,1.1913480197557622
1,0,1.190943602339755,-77.3056232417038,-77.30612919430841,1.1905391848993405,-77.3051172891891,1.1913480197557622
1,0,1.190943602339753,-77.30462533131245,-77.30513128382671,1.1905391848993405,-77.30411937888809,1.1913480197557622
1,0,1.1909436023397528,-77.30362742092109,-77.30413337334505,1.1905391848993405,-77.30312146858707,1.1913480197557622
0,0,1.190943602339753,-77.30262951052975,-77.30313546286338,1.1905391848993405,-77.30212355828604,1.1913480197557622
0,0,1.1909436023397528,-77.30163160013839,-77.30213755238171,1.1905391848993405,-77.30112564798502,1.1913480197557622
1,0,1.1909436023397537,-77.30063368974707,-77.30113964190004,1.1905391848993405,-77.30012773768401,1.1913480197557622
0,0,1.190943602339753,-77.29963577935571,-77.30014173141836,1.1905391848993405,-77.29912982738297,1.1913480197557622
0,0,1.1909436023397537,-77.29863786896436,-77.29914382093668,1.1905391848993405,-77.29813191708196,1.1913480197557622
0,0,1.1909436023397522,-77.29763995857301,-77.298145910455,1.1905391848993405,-77.29713400678094,1.1913480197557622
0,0,1.190943602339754,-77.29664204818168,-77.29714799997335,1.1905391848993405,-77.29613609647991,1.1913480197557622
1,0,1.1909436023397528,-77.29564413779032,-77.29615008949166,1.1905391848993405,-77.29513818617889,1.1913480197557622
0,0,1.1909436023397537,-77.29464622739899,-77.29515217900999,1.1905391848993405,-77.29414027587788,1.1913480197557622
0,1,1.190943602339753,-77.29364831700762,-77.29415426852832,1.1905391848993405,-77.29314236557684,1.1913480197557622
0,0,1.190943602339753,-77.29265040661629,-77.29315635804663,1.1905391848993405,-77.29214445527583,1.1913480197557622
1,0,1.1909436023397542,-77.29165249622493,-77.29215844756497,1.1905391848993405,-77.29114654497481,1.1913480197557622
0,0,1.1909436023397537,-77.2906545858336,-77.29116053708329,1.1905391848993405,-77.2901486346738,1.1913480197557622
1,0,1.190943602339752,-77.28965667544223,-77.29016262660161,1.1905391848993405,-77.28915072437276,1.1913480197557622
2,1,1.190943602339754,-77.28865876505088,-77.28916471611994,1.1905391848993405,-77.28815281407176,1.1913480197557622
0,0,1.190943602339753,-77.28766085465956,-77.28816680563828,1.1905391848993405,-77.28715490377073,1.1913480197557622
0,1,1.1909436023397522,-77.28666294426819,-77.2871688951566,1.1905391848993405,-77.28615699346969,1.1913480197557622
0,0,1.1909436023397548,-77.28566503387685,-77.28617098467492,1.1905391848993405,-77.2851590831687,1.1913480197557622
0,1,1.1909436023397528,-77.28466712348549,-77.28517307419325,1.1905391848993405,-77.28416117286766,1.1913480197557622
0,0,1.190943602339753,-77.28366921309414,-77.28417516371157,1.1905391848993405,-77.28316326256665,1.1913480197557622
0,1,1.190943602339753,-77.2826713027028,-77.28317725322991,1.1905391848993405,-77.28216535226562,1.1913480197557622
0,0,1.190943602339754,-77.28167339231145,-77.28217934274824,1.1905391848993405,-77.2811674419646,1.1913480197557622
0,0,1.190943602339753,-77.28067548192013,-77.28118143226655,1.1905391848993405,-77.28016953166357,1.1913480197557622
0,0,1.1909436023397537,-77.27967757152877,-77.28018352178488,1.1905391848993405,-77.27917162136256,1.1913480197557622
1,1,1.190943602339753,-77.27867966113742,-77.2791856113032,1.1905391848993405,-77.27817371106154,1.1913480197557622
1,0,1.190943602339753,-77.27768175074607,-77.27818770082153,1.1905391848993405,-77.27717580076052,1.1913480197557622
1,0,1.190943602339753,-77.27668384035472,-77.27718979033986,1.1905391848993405,-77.2761778904595,1.1913480197557622
1,1,1.1909436023397548,-77.27568592996337,-77.27619187985819,1.1905391848993405,-77.27517998015848,1.1913480197557622
2,0,1.190943602339752,-77.27468801957201,-77.2751939693765,1.1905391848993405,-77.27418206985745,1.1913480197557622
1,0,1.190943602339753,-77.27369010918068,-77.27419605889483,1.1905391848993405,-77.27318415955644,1.1913480197557622
0,0,1.1909436023397542,-77.27269219878934,-77.27319814841317,1.1905391848993405,-77.27218624925541,1.1913480197557622
2,0,1.1909436023397537,-77.271694288398,-77.27220023793149,1.1905391848993405,-77.2711883389544,1.1913480197557622
2,1,1.190943602339752,-77.27069637800665,-77.27120232744981,1.1905391848993405,-77.27019042865336,1.1913480197557622
1,0,1.190943602339754,-77.26969846761529,-77.27020441696814,1.1905391848993405,-77.26919251835234,1.1913480197557622
0,0,1.1909436023397528,-77.26870055722394,-77.26920650648646,1.1905391848993405,-77.26819460805133,1.1913480197557622
2,1,1.1909436023397522,-77.2677026468326,-77.2682085960048,1.1905391848993405,-77.2671966977503,1.1913480197557622
1,0,1.1909436023397557,-77.26670473644126,-77.26721068552312,1.1905391848993405,-77.2661987874493,1.1913480197557622
1,0,1.1909436023397522,-77.26570682604992,-77.26621277504144,1.1905391848993405,-77.26520087714826,1.1913480197557622
0,0,1.1909436023397528,-77.26470891565855,-77.26521486455977,1.1905391848993405,-77.26420296684725,1.1913480197557622
2,0,1.190943602339754,-77.26371100526721,-77.26421695407811,1.1905391848993405,-77.26320505654623,1.1913480197557622
0,0,1.1909436023397528,-77.26271309487586,-77.26321904359642,1.1905391848993405,-77.2622071462452,1.1913480197557622
2,1,1.190943602339753,-77.26171518448452,-77.26222113311475,1.1905391848993405,-77.26120923594418,1.1913480197557622
1,0,1.1909436023397548,-77.26071727409315,-77.26122322263308,1.1905391848993405,-77.26021132564317,1.1913480197557622
0,0,1.1909436023397522,-77.25971936370182,-77.26022531215139,1.1905391848993405,-77.25921341534215,1.1913480197557622
0,0,1.1909436023397528,-77.25872145331046,-77.25922740166973,1.1905391848993405,-77.25821550504112,1.1913480197557622
0,0,1.190943602339754,-77.25772354291911,-77.25822949118806,1.1905391848993405,-77.2572175947401,1.1913480197557622
0,1,1.1909436023397537,-77.25672563252776,-77.25723158070637,1.1905391848993405,-77.25621968443909,1.1913480197557622
0,1,1.1909436023397522,-77.25572772213643,-77.2562336702247,1.1905391848993405,-77.25522177413805,1.1913480197557622
0,0,1.190943602339753,-77.25472981174508,-77.25523575974303,1.1905391848993405,-77.25422386383704,1.1913480197557622
0,0,1.190943602339754,-77.25373190135373,-77.25423784926137,1.1905391848993405,-77.25322595353602,1.1913480197557622
0,0,1.190943602339753,-77.25273399096238,-77.25323993877969,1.1905391848993405,-77.252228043235,1.1913480197557622
0,0,1.190943602339753,-77.25173608057104,-77.25224202829801,1.1905391848993405,-77.25123013293397,1.1913480197557622
0,0,1.190943602339754,-77.25073817017969,-77.25124411781634,1.1905391848993405,-77.25023222263295,1.1913480197557622
0,0,1.190943602339753,-77.24974025978834,-77.25024620733465,1.1905391848993405,-77.24923431233194,1.1913480197557622
1,0,1.1909436023397522,-77.248742349397,-77.249248296853,1.1905391848993405,-77.2482364020309,1.1913480197557622
0,0,1.190943602339756,-77.24774443900564,-77.24825038637132,1.1905391848993405,-77.2472384917299,1.1913480197557622
0,0,1.1909436023397522,-77.24674652861431,-77.24725247588964,1.1905391848993405,-77.24624058142886,1.1913480197557622
0,0,1.1909436023397528,-77.24574861822295,-77.24625456540797,1.1905391848993405,-77.24524267112784,1.1913480197557622
0,0,1.1909436023397537,-77.2447507078316,-77.2452566549263,1.1905391848993405,-77.24424476082683,1.1913480197557622
0,0,1.1909436023397528,-77.24375279744025,-77.24425874444462,1.1905391848993405,-77.24324685052581,1.1913480197557622
1,0,1.190943602339753,-77.24275488704892,-77.24326083396295,1.1905391848993405,-77.24224894022478,1.1913480197557622
0,1,1.1909436023397548,-77.24175697665757,-77.24226292348128,1.1905391848993405,-77.24125102992377,1.1913480197557622
1,0,1.1909436023397522,-77.24075906626622,-77.24126501299959,1.1905391848993405,-77.24025311962275,1.1913480197557622
1,0,1.1909436023397528,-77.23976115587487,-77.24026710251793,1.1905391848993405,-77.23925520932173,1.1913480197557622
0,0,1.190943602339754,-77.23876324548354,-77.23926919203626,1.1905391848993405,-77.2382572990207,1.1913480197557622
0,1,1.1909436023397528,-77.23776533509218,-77.23827128155457,1.1905391848993405,-77.23725938871968,1.1913480197557622
0,1,1.190943602339753,-77.23676742470083,-77.2372733710729,1.1905391848993405,-77.23626147841865,1.1913480197557622
0,0,1.1909436023397528,-77.23576951430947,-77.23627546059123,1.1905391848993405,-77.23526356811763,1.1913480197557622
0,0,1.1909436023397537,-77.23477160391813,-77.23527755010956,1.1905391848993405,-77.23426565781662,1.1913480197557622
0,1,1.190943602339752,-77.2337736935268,-77.23427963962789,1.1905391848993405,-77.23326774751558,1.1913480197557622
0,0,1.1909436023397548,-77.23277578313544,-77.23328172914621,1.1905391848993405,-77.23226983721457,1.1913480197557622
0,0,1.1909436023397528,-77.23177787274409,-77.23228381866453,1.1905391848993405,-77.23127192691355,1.1913480197557622
0,0,1.190943602339753,-77.23077996235274,-77.23128590818285,1.1905391848993405,-77.23027401661254,1.1913480197557622
0,0,1.190943602339753,-77.2297820519614,-77.2302879977012,1.1905391848993405,-77.2292761063115,1.1913480197557622
0,0,1.190943602339754,-77.22878414157005,-77.22929008721951,1.1905391848993405,-77.2282781960105,1.1913480197557622
0,0,1.190943602339753,-77.2277862311787,-77.22829217673785,1.1905391848993405,-77.22728028570947,1.1913480197557622
0,0,1.190943602339754,-77.22678832078735,-77.22729426625617,1.1905391848993405,-77.22628237540845,1.1913480197557622
0,1,1.1909436023397528,-77.22579041039602,-77.22629635577448,1.1905391848993405,-77.22528446510744,1.1913480197557622
0,0,1.190943602339753,-77.22479250000467,-77.22529844529282,1.1905391848993405,-77.22428655480641,1.1913480197557622
0,1,1.190943602339753,-77.22379458961332,-77.22430053481115,1.1905391848993405,-77.22328864450539,1.1913480197557622
0,0,1.190943602339754,-77.22279667922197,-77.22330262432948,1.1905391848993405,-77.22229073420436,1.1913480197557622
0,0,1.190943602339753,-77.22179876883061,-77.22230471384779,1.1905391848993405,-77.22129282390334,1.1913480197557622
0,0,1.190943602339753,-77.22080085843928,-77.22130680336612,1.1905391848993405,-77.22029491360232,1.1913480197557622
0,1,1.1909436023397537,-77.21980294804793,-77.22030889288445,1.1905391848993405,-77.2192970033013,1.1913480197557622
0,0,1.190943602339753,-77.21880503765658,-77.21931098240277,1.1905391848993405,-77.21829909300028,1.1913480197557622
0,0,1.190943602339754,-77.21780712726522,-77.2183130719211,1.1905391848993405,-77.21730118269926,1.1913480197557622
1,1,1.1909436023397522,-77.21680921687388,-77.21731516143942,1.1905391848993405,-77.21630327239824,1.1913480197557622
0,0,1.1909436023397537,-77.21581130648255,-77.21631725095776,1.1905391848993405,-77.21530536209723,1.1913480197557622
0,1,1.190943602339753,-77.21481339609117,-77.21531934047609,1.1905391848993405,-77.21430745179619,1.1913480197557622
0,0,1.1909436023397537,-77.21381548569984,-77.2143214299944,1.1905391848993405,-77.21330954149518,1.1913480197557622
0,1,1.1909436023397528,-77.21281757530848,-77.21332351951273,1.1905391848993405,-77.21231163119415,1.1913480197557622
0,0,1.1909436023397537,-77.21181966491714,-77.21232560903105,1.1905391848993405,-77.21131372089314,1.1913480197557622
0,0,1.190943602339752,-77.21082175452578,-77.21132769854938,1.1905391848993405,-77.2103158105921,1.1913480197557622
0,0,1.190943602339753,-77.20982384413445,-77.21032978806771,1.1905391848993405,-77.20931790029108,1.1913480197557622
0,0,1.1909436023397537,-77.2088259337431,-77.20933187758604,1.1905391848993405,-77.20831998999007,1.1913480197557622
0,0,1.190134767528781,-77.31758417426074,-77.31809012310238,1.1897303501338352,-77.31707822550896,1.1905391848993405
0,0,1.1901347675287808,-77.31658626405,-77.31709221280136,1.1897303501338352,-77.31608031538848,1.1905391848993405
0,0,1.190134767528782,-77.31558835383923,-77.31609430250035,1.1897303501338352,-77.31508240526797,1.1905391848993405
0,0,1.190134767528783,-77.31459044362846,-77.31509639219931,1.1897303501338352,-77.3140844951475,1.1905391848993405
0,0,1.1901347675287808,-77.31359253341773,-77.31409848189828,1.1897303501338352,-77.31308658502701,1.1905391848993405
0,0,1.190134767528782,-77.31259462320696,-77.31310057159727,1.1897303501338352,-77.3120886749065,1.1905391848993405
0,1,1.190134767528782,-77.31159671299622,-77.31210266129624,1.1897303501338352,-77.31109076478603,1.1905391848993405
0,0,1.190134767528781,-77.31059880278545,-77.31110475099523,1.1897303501338352,-77.31009285466553,1.1905391848993405
0,0,1.1901347675287808,-77.3096008925747,-77.3101068406942,1.1897303501338352,-77.30909494454504,1.1905391848993405
1,0,1.1901347675287828,-77.30860298236394,-77.3091089303932,1.1897303501338352,-77.30809703442455,1.1905391848993405
0,0,1.19013476752878,-77.30760507215318,-77.30811102009216,1.1897303501338352,-77.30709912430406,1.1905391848993405
0,0,1.1901347675287828,-77.30660716194244,-77.30711310979116,1.1897303501338352,-77.30610121418357,1.1905391848993405
1,0,1.190134767528782,-77.30560925173168,-77.30611519949012,1.1897303501338352,-77.30510330406308,1.1905391848993405
0,0,1.1901347675287808,-77.30461134152092,-77.3051172891891,1.1897303501338352,-77.30410539394259,1.1905391848993405
0,1,1.190134767528781,-77.30361343131015,-77.30411937888809,1.1897303501338352,-77.30310748382209,1.1905391848993405
1,0,1.190134767528782,-77.30261552109941,-77.30312146858707,1.1897303501338352,-77.3021095737016,1.1905391848993405
1,0,1.190134767528782,-77.30161761088864,-77.30212355828604,1.1897303501338352,-77.30111166358111,1.1905391848993405
1,0,1.190134767528782,-77.3006197006779,-77.30112564798502,1.1897303501338352,-77.30011375346064,1.1905391848993405
0,0,1.190134767528782,-77.29962179046714,-77.30012773768401,1.1897303501338352,-77.29911584334013,1.1905391848993405
0,0,1.1901347675287808,-77.29862388025639,-77.29912982738297,1.1897303501338352,-77.29811793321964,1.1905391848993405
0,0,1.190134767528782,-77.29762597004564,-77.29813191708196,1.1897303501338352,-77.29712002309915,1.1905391848993405
0,0,1.190134767528781,-77.29662805983489,-77.29713400678094,1.1897303501338352,-77.29612211297865,1.1905391848993405
0,0,1.190134767528783,-77.29563014962412,-77.29613609647991,1.1897303501338352,-77.29512420285818,1.1905391848993405
0,0,1.19013476752878,-77.29463223941336,-77.29513818617889,1.1897303501338352,-77.29412629273767,1.1905391848993405
1,0,1.1901347675287828,-77.2936343292026,-77.29414027587788,1.1897303501338352,-77.29312838261718,1.1905391848993405
0,1,1.190134767528782,-77.29263641899183,-77.29314236557684,1.1897303501338352,-77.29213047249671,1.1905391848993405
1,0,1.190134767528781,-77.2916385087811,-77.29214445527583,1.1897303501338352,-77.2911325623762,1.1905391848993405
0,1,1.1901347675287808,-77.29064059857035,-77.29114654497481,1.1897303501338352,-77.29013465225572,1.1905391848993405
2,1,1.190134767528782,-77.28964268835959,-77.2901486346738,1.1897303501338352,-77.28913674213521,1.1905391848993405
0,0,1.190134767528781,-77.28864477814882,-77.28915072437276,1.1897303501338352,-77.28813883201474,1.1905391848993405
1,0,1.1901347675287828,-77.2876468679381,-77.28815281407176,1.1897303501338352,-77.28714092189425,1.1905391848993405
0,0,1.190134767528782,-77.28664895772732,-77.28715490377073,1.1897303501338352,-77.28614301177375,1.1905391848993405
0,1,1.190134767528781,-77.28565104751657,-77.28615699346969,1.1897303501338352,-77.28514510165327,1.1905391848993405
0,0,1.190134767528782,-77.28465313730581,-77.2851590831687,1.1897303501338352,-77.28414719153277,1.1905391848993405
1,0,1.1901347675287808,-77.28365522709505,-77.28416117286766,1.1897303501338352,-77.28314928141228,1.1905391848993405
0,0,1.190134767528782,-77.28265731688428,-77.28316326256665,1.1897303501338352,-77.28215137129179,1.1905391848993405
0,1,1.1901347675287808,-77.28165940667353,-77.28216535226562,1.1897303501338352,-77.28115346117129,1.1905391848993405
0,0,1.190134767528783,-77.28066149646278,-77.2811674419646,1.1897303501338352,-77.28015555105081,1.1905391848993405
0,1,1.19013476752878,-77.27966358625203,-77.28016953166357,1.1897303501338352,-77.27915764093031,1.1905391848993405
0,0,1.190134767528783,-77.27866567604129,-77.27917162136256,1.1897303501338352,-77.27815973080983,1.1905391848993405
0,0,1.190134767528781,-77.27766776583051,-77.27817371106154,1.1897303501338352,-77.27716182068933,1.1905391848993405
0,0,1.190134767528782,-77.27666985561974,-77.27717580076052,1.1897303501338352,-77.27616391056884,1.1905391848993405
1,0,1.1901347675287808,-77.275671945409,-77.2761778904595,1.1897303501338352,-77.27516600044835,1.1905391848993405
1,0,1.1901347675287828,-77.27467403519825,-77.27517998015848,1.1897303501338352,-77.27416809032786,1.1905391848993405
0,0,1.1901347675287808,-77.27367612498747,-77.27418206985745,1.1897303501338352,-77.27317018020737,1.1905391848993405
0,1,1.190134767528782,-77.27267821477673,-77.27318415955644,1.1897303501338352,-77.27217227008688,1.1905391848993405
2,0,1.1901347675287808,-77.27168030456598,-77.27218624925541,1.1897303501338352,-77.2711743599664,1.1905391848993405
1,1,1.190134767528782,-77.27068239435523,-77.2711883389544,1.1897303501338352,-77.27017644984589,1.1905391848993405
1,0,1.190134767528782,-77.26968448414448,-77.27019042865336,1.1897303501338352,-77.2691785397254,1.1905391848993405
1,1,1.1901347675287808,-77.2686865739337,-77.26919251835234,1.1897303501338352,-77.26818062960491,1.1905391848993405
1,0,1.1901347675287828,-77.26768866372295,-77.26819460805133,1.1897303501338352,-77.26718271948442,1.1905391848993405
0,1,1.19013476752878,-77.26669075351221,-77.2671966977503,1.1897303501338352,-77.26618480936393,1.1905391848993405
0,1,1.1901347675287828,-77.26569284330144,-77.2661987874493,1.1897303501338352,-77.26518689924345,1.1905391848993405
0,0,1.1901347675287808,-77.2646949330907,-77.26520087714826,1.1897303501338352,-77.26418898912296,1.1905391848993405
2,0,1.190134767528781,-77.26369702287992,-77.26420296684725,1.1897303501338352,-77.26319107900245,1.1905391848993405
0,0,1.190134767528782,-77.26269911266917,-77.26320505654623,1.1897303501338352,-77.26219316888196,1.1905391848993405
2,0,1.190134767528783,-77.26170120245841,-77.2622071462452,1.1897303501338352,-77.26119525876149,1.1905391848993405
2,1,1.19013476752878,-77.26070329224768,-77.26120923594418,1.1897303501338352,-77.26019734864099,1.1905391848993405
0,0,1.190134767528783,-77.25970538203693,-77.26021132564317,1.1897303501338352,-77.25919943852051,1.1905391848993405
0,0,1.190134767528781,-77.25870747182616,-77.25921341534215,1.1897303501338352,-77.25820152840001,1.1905391848993405
0,0,1.190134767528782,-77.2577095616154,-77.25821550504112,1.1897303501338352,-77.25720361827952,1.1905391848993405
0,1,1.1901347675287808,-77.25671165140463,-77.2572175947401,1.1897303501338352,-77.25620570815903,1.1905391848993405
0,1,1.190134767528782,-77.25571374119387,-77.25621968443909,1.1897303501338352,-77.25520779803853,1.1905391848993405
0,0,1.190134767528782,-77.25471583098313,-77.25522177413805,1.1897303501338352,-77.25420988791805,1.1905391848993405
0,0,1.190134767528781,-77.25371792077237,-77.25422386383704,1.1897303501338352,-77.25321197779755,1.1905391848993405
0,0,1.190134767528783,-77.25272001056162,-77.25322595353602,1.1897303501338352,-77.25221406767707,1.1905391848993405
0,0,1.190134767528782,-77.25172210035088,-77.252228043235,1.1897303501338352,-77.25121615755658,1.1905391848993405
0,0,1.190134767528781,-77.2507241901401,-77.25123013293397,1.1897303501338352,-77.25021824743608,1.1905391848993405
0,0,1.1901347675287808,-77.24972627992936,-77.25023222263295,1.1897303501338352,-77.24922033731559,1.1905391848993405
0,0,1.190134767528782,-77.24872836971858,-77.24923431233194,1.1897303501338352,-77.24822242719509,1.1905391848993405
0,0,1.190134767528781,-77.24773045950785,-77.2482364020309,1.1897303501338352,-77.24722451707461,1.1905391848993405
0,0,1.1901347675287828,-77.24673254929708,-77.2472384917299,1.1897303501338352,-77.24622660695412,1.1905391848993405
0,0,1.190134767528781,-77.24573463908632,-77.24624058142886,1.1897303501338352,-77.24522869683362,1.1905391848993405
1,0,1.190134767528782,-77.24473672887557,-77.24524267112784,1.1897303501338352,-77.24423078671315,1.1905391848993405
0,0,1.1901347675287801,-77.24373881866482,-77.24424476082683,1.1897303501338352,-77.24323287659263,1.1905391848993405
1,0,1.190134767528783,-77.24274090845407,-77.24324685052581,1.1897303501338352,-77.24223496647215,1.1905391848993405
0,0,1.1901347675287808,-77.24174299824331,-77.24224894022478,1.1897303501338352,-77.24123705635166,1.1905391848993405
0,0,1.190134767528782,-77.24074508803254,-77.24125102992377,1.1897303501338352,-77.24023914623118,1.1905391848993405
1,0,1.190134767528782,-77.2397471778218,-77.24025311962275,1.1897303501338352,-77.23924123611069,1.1905391848993405
0,1,1.190134767528782,-77.23874926761104,-77.23925520932173,1.1897303501338352,-77.2382433259902,1.1905391848993405
1,0,1.190134767528782,-77.23775135740028,-77.2382572990207,1.1897303501338352,-77.23724541586971,1.1905391848993405
0,0,1.190134767528781,-77.23675344718951,-77.23725938871968,1.1897303501338352,-77.2362475057492,1.1905391848993405
0,0,1.190134767528782,-77.23575553697876,-77.23626147841865,1.1897303501338352,-77.23524959562872,1.1905391848993405
0,0,1.1901347675287808,-77.234757626768,-77.23526356811763,1.1897303501338352,-77.23425168550823,1.1905391848993405
0,0,1.1901347675287828,-77.23375971655726,-77.23426565781662,1.1897303501338352,-77.23325377538774,1.1905391848993405
0,0,1.1901347675287808,-77.23276180634649,-77.23326774751558,1.1897303501338352,-77.23225586526725,1.1905391848993405
0,0,1.190134767528782,-77.23176389613573,-77.23226983721457,1.1897303501338352,-77.23125795514676,1.1905391848993405
0,0,1.19013476752878,-77.23076598592498,-77.23127192691355,1.1897303501338352,-77.23026004502626,1.1905391848993405
0,0,1.1901347675287828,-77.22976807571423,-77.23027401661254,1.1897303501338352,-77.22926213490577,1.1905391848993405
0,0,1.1901347675287808,-77.22877016550348,-77.2292761063115,1.1897303501338352,-77.22826422478529,1.1905391848993405
0,0,1.190134767528782,-77.22777225529272,-77.2282781960105,1.1897303501338352,-77.22726631466479,1.1905391848993405
0,0,1.190134767528782,-77.22677434508195,-77.22728028570947,1.1897303501338352,-77.2262684045443,1.1905391848993405
0,0,1.190134767528782,-77.2257764348712,-77.22628237540845,1.1897303501338352,-77.22527049442382,1.1905391848993405
0,1,1.190134767528781,-77.22477852466046,-77.22528446510744,1.1897303501338352,-77.22427258430332,1.1905391848993405
0,0,1.190134767528782,-77.2237806144497,-77.22428655480641,1.1897303501338352,-77.22327467418283,1.1905391848993405
0,0,1.190134767528781,-77.22278270423894,-77.22328864450539,1.1897303501338352,-77.22227676406233,1.1905391848993405
0,1,1.190134767528782,-77.22178479402818,-77.22229073420436,1.1897303501338352,-77.22127885394184,1.1905391848993405
0,0,1.190134767528783,-77.22078688381741,-77.22129282390334,1.1897303501338352,-77.22028094382136,1.1905391848993405
0,0,1.19013476752878,-77.21978897360667,-77.22029491360232,1.1897303501338352,-77.21928303370086,1.1905391848993405
0,0,1.190134767528783,-77.21879106339591,-77.2192970033013,1.1897303501338352,-77.21828512358039,1.1905391848993405
0,1,1.190134767528781,-77.21779315318516,-77.21829909300028,1.1897303501338352,-77.21728721345988,1.1905391848993405
0,1,1.190134767528782,-77.2167952429744,-77.21730118269926,1.1897303501338352,-77.2162893033394,1.1905391848993405
0,0,1.1901347675287808,-77.21579733276364,-77.21630327239824,1.1897303501338352,-77.2152913932189,1.1905391848993405
1,0,1.190134767528782,-77.21479942255289,-77.21530536209723,1.1897303501338352,-77.2142934830984,1.1905391848993405
0,0,1.190134767528782,-77.21380151234214,-77.21430745179619,1.1897303501338352,-77.21329557297793,1.1905391848993405
0,0,1.190134767528781,-77.21280360213137,-77.21330954149518,1.1897303501338352,-77.21229766285742,1.1905391848993405
0,0,1.190134767528782,-77.21180569192062,-77.21231163119415,1.1897303501338352,-77.21129975273695,1.1905391848993405
0,0,1.190134767528782,-77.21080778170987,-77.21131372089314,1.1897303501338352,-77.21030184261645,1.1905391848993405
0,0,1.190134767528781,-77.2098098714991,-77.2103158105921,1.1897303501338352,-77.20930393249594,1.1905391848993405
0,0,1.190134767528782,-77.20881196128835,-77.20931790029108,1.1897303501338352,-77.20830602237547,1.1905391848993405
0,0,1.1893259328086951,-77.31757019163466,-77.31807613562947,1.1889215154591837,-77.31706424772962,1.1897303501338352
0,0,1.1893259328086947,-77.31657228160437,-77.31707822550896,1.1889215154591837,-77.31606633778954,1.1897303501338352
0,0,1.1893259328086956,-77.31557437157406,-77.31608031538848,1.1889215154591837,-77.31506842784945,1.1897303501338352
0,1,1.189325932808695,-77.31457646154377,-77.31508240526797,1.1889215154591837,-77.31407051790939,1.1897303501338352
1,0,1.1893259328086947,-77.3135785515135,-77.3140844951475,1.1889215154591837,-77.3130726079693,1.1897303501338352
1,0,1.1893259328086951,-77.31258064148321,-77.31308658502701,1.1889215154591837,-77.3120746980292,1.1897303501338352
0,0,1.189325932808694,-77.31158273145293,-77.3120886749065,1.1889215154591837,-77.31107678808912,1.1897303501338352
